design_id,temperature_K,pressure_bar,residence_time_ms,equivalence_ratio,cracking_ratio,psr_fraction,heat_loss_W_per_K,design_role,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
reactor_0225,600,5,5,1.0,0.7,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.07338879999952042,0.005,300.0,2370.898022851755,2405.247260848972,740,563,True,,0.24643131236004215,716668.7290812265,0.00458797725623268,1.0089287148883618e-06,2.8514486403143004e-07,6.064365936408967e-08,0.010738968686447267,0.002097251810313084,0.29572179836575446,0.006514438819186065,1.4325712659389268e-06,4.048753225213621e-07,8.610753424338396e-08,0.015248191214108258,0.0029778740921506683,0.005567850521370513,1.87725696237077e-06,5.075802689187886e-07,4.177185431746666e-08,0.0008756112038159337,0.0027141360788253076,0.21546454230665452,1.9145424591985631,0.0006455073007959062,0.00017453485372255349,1.4363530124109965e-05,0.0018655854978600348,4.102554728913049e-07,1.1594698347809961e-07,2.4659218023174933e-08
reactor_0226,600,5,5,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.09516739999980928,0.005,300.0,2368.8576450036353,2401.369806276293,750,558,True,,0.24643131236004215,716668.7290812265,0.004595116940159984,1.0051865243269068e-06,2.824438826094122e-07,6.043939375249818e-08,0.010634002364190253,0.0020579114140151238,0.2958989241395817,0.006526217751541862,1.4276167993331914e-06,4.0114110358979786e-07,8.583908734785083e-08,0.015102948608898801,0.0029227499922512353,0.005576029687112462,1.870131291604953e-06,5.027285492930543e-07,4.1627530972242346e-08,0.000866977216201076,0.002662992321917799,0.21557483224304402,1.917354919776246,0.0006430570914774154,0.0001728665576381053,1.4313903581295108e-05,0.0018684587809983466,4.087272668743937e-07,1.1484686015029875e-07,2.4575765414827533e-08
reactor_0227,600,5,5,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.10637759999917762,0.005,300.0,2362.7417018126653,2389.741520105235,770,554,True,,0.24643131236004215,716668.7290812265,0.004615399526976254,9.93427181684517e-07,2.74419705536443e-07,5.981233966626471e-08,0.010326177457812995,0.0019427016148548637,0.29641709462555627,0.006559851712883727,1.4119546880631208e-06,3.900317978737673e-07,8.501107575152475e-08,0.014676561040546383,0.0027611552242318427,0.005599219463147084,1.8477838110383678e-06,4.883220664784193e-07,4.1185185260758124e-08,0.0008416667989542141,0.0025132692591804187,0.2158974916439208,1.9253288786077882,0.0006353727615485452,0.00016791279263840412,1.4161800064322012e-05,0.0018766166552229146,4.0392646053801025e-07,1.1157876732470928e-07,2.431963520157028e-08
reactor_0228,600,5,20,1.0,0.7,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.06887690000075963,0.02,300.0,2395.4429562534,2412.426447212041,660,498,True,,0.06160782809001054,179167.18227030663,0.0026311952510731113,6.402641997002e-07,2.476638696834851e-07,3.8562857425928496e-08,0.010009672025172346,0.0026083192404056346,0.2963577799143235,0.003739393652007882,9.099286276799031e-07,3.519741462547958e-07,5.480463838743649e-08,0.014225513676472618,0.0037068827963280004,0.0031923041434378623,1.190987858361662e-06,4.40744301832571e-07,2.6555374819173566e-08,0.000815931040857611,0.0033746338546466895,0.21587068976439538,1.0976950264431458,0.00040952910184487173,0.0001515528616060223,9.131242373713308e-06,0.0010746791147877744,2.61507983143207e-07,1.0115524042839908e-07,1.5750521541600502e-08
reactor_0229,600,5,20,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.08256100000016886,0.02,300.0,2387.607348752179,2397.03585856355,700,494,True,,0.06160782809001054,179167.18227030663,0.0026335463257385447,6.318168162704759e-07,2.3648936809514973e-07,3.7726495204404944e-08,0.009558182505815216,0.00244932861389288,0.29710454633957517,0.003746711281206885,8.988773692875702e-07,3.3645027416751497e-07,5.367298224499679e-08,0.01359829894479992,0.0034846271961749987,0.0031939895042106393,1.1748451633175258e-06,4.2070435731829066e-07,2.596994485700385e-08,0.0007788436152121508,0.003167774858404811,0.21633559450550774,1.0982745489619643,0.00040397832871451013,0.00014466199330679053,8.929938384829456e-06,0.0010756176658483622,2.580525440235077e-07,9.658920354747268e-08,1.5408608656626356e-08
reactor_0230,600,5,20,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.083113400000002,0.02,300.0,2364.144502101918,2350.7675709274613,730,511,True,,0.06160782809001055,179167.1822703067,0.0026831857886214314,6.129610008161713e-07,2.0552508620744105e-07,3.562290044173614e-08,0.008328955936002705,0.001996670009183646,0.29912919659280673,0.003828360056628795,8.745706025081087e-07,2.93242470949435e-07,5.0826629199789734e-08,0.011883725068175983,0.002848841754396233,0.003250998755865339,1.138664634176505e-06,3.652613872126353e-07,2.4497816620778916e-08,0.0006780145995851925,0.002579806199587572,0.21759605847954624,1.117877559574611,0.00039153741296598445,0.00012559755902933695,8.423737292896409e-06,0.0010956680780420292,2.503001486244562e-07,8.392533873326235e-08,1.4546467496510143e-08
reactor_0231,600,20,5,1.0,0.7,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.07199619999937568,0.005,300.0,2427.5392533133213,2439.1063031612557,630,505,True,,0.9768722039128094,2840928.590398106,0.002369041682762846,8.976158017472249e-07,4.24620319810082e-07,9.234218815522595e-08,0.007262201892480352,0.0016775091451387493,0.30065556851031827,0.0033875177610501917,1.2835103295742313e-06,6.071690867768737e-07,1.3204107160548454e-07,0.01038429930300732,0.002398688070719985,0.002868238587203036,1.6662109780503564e-06,7.540778984103542e-07,6.345630464935379e-08,0.0005907358303559859,0.0021658191913146506,0.21854354602531822,0.9862629280787926,0.000572937734448186,0.0002592947042145947,2.181987269391036e-05,0.0009673876028937074,3.6653740839168134e-07,1.7339181336901586e-07,3.7707520595949864e-08
reactor_0232,600,20,5,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.08219170000029408,0.005,300.0,2427.00452513592,2438.038676906537,640,501,True,,0.9768722039128094,2840928.590398106,0.0023681813272982593,8.963685490352276e-07,4.232182713683651e-07,9.215310766973136e-08,0.007239747617377674,0.0016701380966067745,0.3006917622200898,0.003386462791882033,1.2817932073572071e-06,6.051956040328563e-07,1.3177752340268332e-07,0.010352727490186099,0.0023882717325180553,0.0028671479580745837,1.6638673235410864e-06,7.515751782764586e-07,6.332528924505888e-08,0.0005888992512849226,0.002156265649484063,0.2185661208936183,0.9858879079941752,0.0005721318532467299,0.0002584341272394329,2.177482217515651e-05,0.0009670375752453647,3.6602858834891104e-07,1.7281952451272474e-07,3.763036080262043e-08
reactor_0233,600,20,5,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.08693689999927301,0.005,300.0,2425.400763808922,2434.83702753882,670,501,True,,0.9768722039128094,2840928.590398106,0.0023656934069130418,8.926521009442246e-07,4.190332319626317e-07,9.158927046354144e-08,0.007172825084421366,0.0016481299415894908,0.30079959521430827,0.003383426826873961,1.2766756066421713e-06,5.993034745039477e-07,1.3099144370720724e-07,0.01025861117260061,0.0023571638836431315,0.0028639901339493797,1.6568844406450752e-06,7.44105289122071e-07,6.293463268408902e-08,0.0005834259219855548,0.0021277433235508784,0.21863337908041522,0.9848020691514873,0.0005697307424876117,0.0002558655561370496,2.1640492316610452e-05,0.0009660251791799839,3.6451232574776793e-07,1.711112064674865e-07,3.7400257003700095e-08
reactor_0234,600,20,20,1.0,0.7,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.07425100000000384,0.02,300.0,2434.554387768984,2441.220280493716,600,482,True,,0.24421805097820234,710232.1475995264,0.0018188966444020324,7.162968398034476e-07,4.1429964267188085e-07,7.771634786590055e-08,0.00705000343657477,0.001820928290280862,0.30084908198291294,0.002601579426600394,1.024523920865311e-06,5.925754111099594e-07,1.1115818611283177e-07,0.010083664706569791,0.002604485302608669,0.002201986894904669,1.3295255061480054e-06,7.356887819399373e-07,5.340121468403612e-08,0.0005734274248173285,0.002350792413998768,0.21866615092653735,0.7571678493725231,0.0004571661940883544,0.0002529714841255082,1.8362363086607988e-05,0.0007436846987419697,2.928693068726718e-07,1.6939297012702716e-07,3.1775559610743645e-08
reactor_0235,600,20,20,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.09683059999952093,0.02,300.0,2432.4415078567554,2437.0086874174176,620,485,True,,0.24421805097820234,710232.1475995264,0.0017989795768176367,7.067491161857866e-07,4.085024376897727e-07,7.660444124406192e-08,0.006952926455244534,0.001795438977274761,0.30100095249424164,0.002573650970250881,1.0110873808879752e-06,5.844105784513354e-07,1.0959162464871721e-07,0.009946975578943482,0.002568585727951182,0.0021777194803392925,1.3117102348595093e-06,7.253426629770609e-07,5.263343282501139e-08,0.0005654910835734768,0.002317720602374775,0.21876091664102545,0.7488233373598425,0.00045104029448435936,0.0002494139022604206,1.8098356184327965e-05,0.0007355731577011345,2.889780883532309e-07,1.670299273500519e-07,3.13222959648628e-08
reactor_0236,600,20,20,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.08896720000029745,0.02,300.0,2426.114064998307,2424.38773884221,640,471,True,,0.2442180509782023,710232.1475995263,0.0017429854912356896,6.796470856420208e-07,3.9151999977052544e-07,7.340942869748266e-08,0.006669197797795293,0.0017199079939061689,0.3014444131301188,0.0024951278380661674,9.729320020006046e-07,5.604707873354297e-07,1.0508745485297581e-07,0.009547125415858358,0.0024620918166481337,0.002109497900752152,1.261147010029653e-06,6.950437527817463e-07,5.042770618309908e-08,0.000542302175243067,0.002219756159122344,0.21903762723881928,0.7253648931627765,0.0004336537930976565,0.00023899542033212063,1.7339902398056576e-05,0.0007127628227706145,2.7792955115569764e-07,1.6010511941195212e-07,3.001947628336318e-08
reactor_0237,750,5,5,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.08693849999963277,0.005,300.0,2465.4848295970023,2492.842940182483,700,529,True,,0.23716605799188553,689723.6221098376,0.004434427575066955,1.079557714744514e-06,3.515634266691741e-07,6.499061348533605e-08,0.013496927675734854,0.0031126111410019488,0.29101231271412376,0.006254590389351736,1.5226748420374434e-06,4.958667590053896e-07,9.166677313414428e-08,0.01903689996000263,0.004390218894939553,0.00539417492794173,2.013400885635824e-06,6.272837189452758e-07,4.4871453788866176e-08,0.0011030743943244408,0.004037635002041819,0.2125323213533126,1.8548229504815685,0.0006923212949310536,0.00021569568171328978,1.5429348032066858e-05,0.0018035346647591213,4.390690180841372e-07,1.4298504511031126e-07,2.6432458828239038e-08
reactor_0238,750,5,5,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.0922456999996939,0.005,300.0,2459.3617158390043,2481.1321283431175,720,520,True,,0.2371660579918856,689723.6221098378,0.004465796805428835,1.0737338446076927e-06,3.4249517018478945e-07,6.453898266224262e-08,0.013101596448283253,0.0029645103273236192,0.29169902877861437,0.006304942371783097,1.5159288046099373e-06,4.835446852405057e-07,9.111802084776529e-08,0.018497216551448484,0.004185382270776296,0.005430445992312047,2.0018434562861406e-06,6.108911851581051e-07,4.454415239612514e-08,0.0010703928052047866,0.003844184620468401,0.21295982673624406,1.867294997371254,0.0006883471959274564,0.00021005899986830735,1.5316803269783386e-05,0.0018162355990967221,4.3668660207754643e-07,1.3929248188186908e-07,2.624794699529442e-08
reactor_0239,750,5,20,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.09007830000064132,0.02,300.0,2479.4499509985867,2486.473249193771,650,521,True,,0.0592915144979714,172430.90552745946,0.002824614683182721,7.248006348457998e-07,3.098158571067019e-07,4.489757570771516e-08,0.012542396091481662,0.0034107380426209566,0.2921570529632358,0.003990453948870123,1.0239568507110588e-06,4.376901096545228e-07,6.342872510868326e-08,0.017719179295333475,0.004818495482506811,0.00343411826906711,1.3510503388767379e-06,5.525003336852804e-07,3.098210853587501e-08,0.0010245165306549575,0.004422003988394193,0.21325468067312975,1.1808444229605675,0.00046456765108295793,0.00018998091696281248,1.0653404224801336e-05,0.0011530759533764053,2.9588112956027597e-07,1.2647431769415926e-07,1.832827508179955e-08
reactor_0240,750,5,20,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.08777350000036677,0.02,300.0,2455.8820860143283,2440.463506236527,690,513,True,,0.0592915144979714,172430.90552745946,0.002672245571388581,6.648802929333332e-07,2.697520304700581e-07,4.054584446647613e-08,0.010911667814169159,0.002906840823472347,0.29486774234359636,0.003789708302765963,9.429157235596441e-07,3.8255522640052403e-07,5.750104895390176e-08,0.01547463996390616,0.004122405111820583,0.003244487298441798,1.2376849301194744e-06,4.804047596622369e-07,2.7941396386354742e-08,0.0008901091621249379,0.0037636193456492325,0.21494291702565754,1.1156385516018246,0.0004255862007661565,0.00016519037399517655,9.607835114403501e-06,0.001091348177848471,2.7153787958308725e-07,1.1016704081258792e-07,1.6558969711313907e-08
reactor_0241,750,20,5,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.08006380000006175,0.005,300.0,2525.449879616414,2536.0024706780323,650,475,True,,0.9379538399440878,2727746.6486380664,0.002628954164007012,1.0728344039869625e-06,5.697474241950952e-07,1.1541669465215953e-07,0.009653969426001469,0.0023888627240797266,0.29679382578299945,0.003738525428810797,1.525632799202214e-06,8.102139103506766e-07,1.6412923959416685e-07,0.01372850492496156,0.0033971014642180226,0.003188790329357065,1.995136309015498e-06,1.0136737200650446e-06,7.94590972649568e-08,0.0007867401096603776,0.003089931650721505,0.2161344392363642,1.0964867780848977,0.0006860408986983092,0.00034855845525834676,2.7322539443085186e-05,0.0010728107525266707,4.377970145069009e-07,2.3249974125423438e-07,4.709868005275499e-08
reactor_0242,750,20,5,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.08963469999980589,0.005,300.0,2523.8115550093694,2532.7452964462677,650,475,True,,0.9379538399440878,2727746.6486380664,0.002617149851862309,1.065745363302913e-06,5.643540925644317e-07,1.1451882527095238e-07,0.009563642899731674,0.002363054782199779,0.2969410035124424,0.003722518117167179,1.5158690360657013e-06,8.027122835834722e-07,1.628865085904339e-07,0.01360290238445292,0.003361104536042445,0.00317424685803333,1.981812166771189e-06,1.0040067995124994e-06,7.883535666019356e-08,0.0007793236980236346,0.0030563326955989336,0.21622626261433855,1.0914859086746012,0.0006814593037073483,0.00034523442028712935,2.7108062084764957e-05,0.0010680302888096283,4.349190503386647e-07,2.3030674534879358e-07,4.6733882640018375e-08
reactor_0243,750,20,20,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.07718750000003638,0.02,300.0,2530.038701439328,2533.391929287684,570,470,True,,0.23448845998602194,681936.6621595166,0.002433107240551255,1.0003194169526807e-06,5.597468661340438e-07,1.0902189795123017e-07,0.009496714560629508,0.0024119155388530123,0.2969989653623543,0.003461029387823553,1.4229273751613819e-06,7.962248112800564e-07,1.5508070767978932e-07,0.013508820176238414,0.0034308847640547335,0.0029509563495090803,1.860103728686209e-06,9.95786128093593e-07,7.504941593021102e-08,0.000773850988979022,0.0031194523704871297,0.21626320368803353,1.01470598118465,0.0006396090472282866,0.0003424076877061795,2.5806241167026565e-05,0.0009933434487336044,4.0839167419757314e-07,2.2852296567801254e-07,4.450941836571988e-08
reactor_0244,750,20,20,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.08384230000046955,0.02,300.0,2523.499955223919,2520.506726373576,590,474,True,,0.23448845998602194,681936.6621595166,0.002342435313077291,9.573690872179534e-07,5.375589221088918e-07,1.0425799896818406e-07,0.009124212294189672,0.0023216557019796907,0.2975922806521446,0.003334865561062036,1.3629820129351863e-06,7.653089613080903e-07,1.4842946069126564e-07,0.012989908913103875,0.0033052821573988575,0.002840177265229343,1.7797302022643958e-06,9.560415810946828e-07,7.174956449969568e-08,0.0007432854722728375,0.0030018596569266584,0.21663352343966583,0.9766138557530053,0.0006119720752335351,0.00032874126069651615,2.4671565290129344e-05,0.0009565489584094222,3.909480010308809e-07,2.19515742507928e-07,4.2574443683506944e-08
reactor_0245,750,10,10,0.7,0.1,0.3,0.0,psr_fraction_sensitivity,Otomo_2018,completed,0.08411020000039571,0.01,300.0,2080.517926530088,2086.4702734964944,670,624,True,,0.4957592269756033,971542.414141608,0.005720166481830154,1.2868199026697862e-05,7.323977688656997e-07,2.739131246578735e-10,0.0001856621515381353,0.047246933983064704,0.23484365938085824,0.007475813997962254,1.6817738210579683e-05,9.57187087116164e-07,3.579832122102408e-10,0.0002426460341267028,0.06174807875843242,0.006643198753592337,2.2913069720868695e-05,1.247637605968438e-06,1.8055663959436187e-10,1.4486863863210752e-05,0.05851361598720107,0.1637470850862768,3.3898953157244165,0.011692094516009747,0.0006366452417078428,9.213454684806633e-08,0.0029953634707162178,6.7384285791179275e-06,3.835198730426594e-07,1.4343452596285704e-10
reactor_0246,750,10,10,0.7,0.1,0.5,0.0,psr_fraction_sensitivity,Otomo_2018,completed,0.08311349999985396,0.01,300.0,2083.2807768931807,2087.419351562598,640,593,True,,0.2974555361853619,582925.4484849646,0.0052808572472583136,1.1889907119449916e-05,7.327964215503754e-07,2.747552627686994e-10,0.0001864538520867935,0.047464650839457216,0.23483634768404202,0.006901604945915147,1.553903806520626e-05,9.576989436604638e-07,3.590803901062006e-10,0.00024367839680105633,0.06203202503907975,0.0061330259794639816,2.1171214327282143e-05,1.248321881977835e-06,1.8111250626138597e-10,1.4548699028744516e-05,0.05878349398712123,0.1637426653773942,3.1295640564357132,0.010803259534789993,0.0006369944144670748,9.241819481354283e-08,0.002770635520542958,6.238115794212673e-06,3.8446632806223407e-07,1.441521053950649e-10
reactor_0247,750,10,10,0.7,0.1,0.7,0.0,psr_fraction_sensitivity,Otomo_2018,completed,0.09074560000044585,0.01,300.0,2084.7333730377923,2087.93011615162,620,567,True,,0.2124682401324014,416375.32034640334,0.00504438042396335,1.1362574426213024e-05,7.330688280507564e-07,2.752681973643266e-10,0.00018688163460394428,0.047581842332172386,0.2348324006992563,0.006592517023163564,1.4849785114525013e-05,9.58050012468744e-07,3.597488937271825e-10,0.00024423621017764997,0.06218486299688531,0.005858402138113451,2.0232288960142454e-05,1.2487887208101336e-06,1.8145102709456896e-10,1.458211083756882e-05,0.058928763812898834,0.1637402795308971,2.9894288432784974,0.010324144153489603,0.0006372326332573754,9.25909354207784e-08,0.002649307914063374,5.967622546566084e-06,3.8500764900322717e-07,1.4457081989749785e-10
