design_id,design_role,pressure_bar,equivalence_ratio,cracking_ratio,flame_temperature_K,temperature_K,ignition_temperature_K,residence_time_ms,psr_fraction,heat_loss_W_per_K,inside_lbv_convex_hull,inside_all_idt_convex_hull,inside_exact_criterion_convex_hull,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
screen_0158,surrogate_screening,20,0.7,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08511310000039884,0.01,300.0,2029.5085006945721,2031.606425704077,530,510,True,,0.6111778944508106,1247845.0438029112,0.005250594341799858,1.6875178058562605e-05,8.521988683310819e-07,2.771111614027717e-10,8.859710984404744e-05,0.04764482570678693,0.23536942313005527,0.006866838053081059,2.2069713884111237e-05,1.1145236590192385e-06,3.624118231540527e-10,0.00011586916940560282,0.062310908232081845,0.006096262577250103,3.004003902167683e-05,1.4513395104473663e-06,1.8261702393690858e-10,6.911259120628129e-06,0.05899098801946165,0.16407084047487355,2.9858682730573647,0.01471321129948603,0.0007108467758346055,8.944338781078764e-08,0.0027619193782505236,8.87668676293041e-06,4.482739315488524e-07,1.4576610508925077e-10
screen_0159,surrogate_screening,20,0.7,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09784639999998035,0.01,300.0,2048.4383820553344,2050.574932639241,550,477,True,,0.6054482591613147,1253079.3896100414,0.005547162713125381,1.724470726906624e-05,8.933926409573632e-07,3.3351236845661434e-10,0.00010182700849311031,0.04746740301281056,0.23528554874222044,0.00725390072595277,2.2550518354534374e-05,1.1682695932945134e-06,4.3612667173748727e-10,0.00013315690363328202,0.06207206223805185,0.0064408565577453916,3.069908835693971e-05,1.5215560660896816e-06,2.1979444433299518e-10,7.943613955176874e-06,0.058773685265509815,0.1640189915126533,3.1120178200427056,0.01483282684055056,0.0007351676829646213,1.0619771165189553e-07,0.002912857482044188,9.055327415492387e-06,4.6912729501487263e-07,1.7512989036980665e-10
screen_0160,surrogate_screening,20,0.7,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09515829999963898,0.01,300.0,2086.65938215377,2088.887639754389,550,453,True,,0.5943725324115251,1263401.900072223,0.005861636066056209,1.7092130102182413e-05,9.802009827680574e-07,4.753468405734139e-10,0.00013365597337437702,0.04724622295858779,0.23509439764608567,0.007663214974524513,2.2345411054100307e-05,1.2814666015670363e-06,6.214451026513407e-10,0.00017473525224951316,0.06176739039849184,0.0068066272356474364,3.0430300180018302e-05,1.669556485385936e-06,3.132966651772527e-10,1.0427589170841458e-05,0.058505263632368416,0.16390098285451674,3.2022053053757102,0.014316057763571845,0.0007854495993445923,1.4739168293703235e-07,0.0030708528818490424,8.954397098307042e-06,5.135175535982668e-07,2.490294857617842e-10
screen_0161,surrogate_screening,20,0.8,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10266599999977188,0.01,300.0,2076.562858177178,2078.416955381617,570,516,True,,0.589406401761257,1280968.5645234005,0.005237286592749634,1.234265577963934e-05,7.536642316146553e-07,7.366321485447414e-10,0.00017387768006126486,0.029851287608956507,0.2614984251070468,0.007091774440032556,1.6713106917109044e-05,1.0205316511666206e-06,9.974686223946336e-10,0.00023544659344358021,0.04042142714899896,0.006161157162746433,2.226186243385629e-05,1.3004891064483644e-06,4.918567774421148e-10,1.3743020908829444e-05,0.03744844123986645,0.18469331931436678,2.8349060035919655,0.010243252330337446,0.0005983883024066514,2.2631588424803097e-07,0.0024820158629041108,5.8493395182611915e-06,3.571709405325712e-07,3.4909922255243437e-10
screen_0162,surrogate_screening,20,0.8,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.1049801999997726,0.01,300.0,2086.743009277841,2088.6323952895523,580,515,True,,0.5864335336104457,1283742.587485731,0.005465241463395938,1.2645452814481174e-05,7.720550629554143e-07,8.156505316593102e-10,0.00018706342135808667,0.029723619163087737,0.26144276199870653,0.007399888840282906,1.7121831814556028e-05,1.0453557601639295e-06,1.1043836410928e-09,0.0002532822261201089,0.040245518740736626,0.006429492721881578,2.2808602154843826e-05,1.3322584904829086e-06,5.446324605652064e-10,1.478558970743503e-05,0.0372892605932045,0.18465885526853573,2.9370920408586705,0.01041932338209397,0.0006085963509137648,2.487965589688406e-07,0.002587151691136058,5.986140750282172e-06,3.654776417754316e-07,3.861149898850373e-10
screen_0163,surrogate_screening,20,0.8,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09247839999989083,0.01,300.0,2096.903728185137,2098.834752060061,580,514,True,,0.5834972981553884,1286503.7467317586,0.005688203934832304,1.2924503598169137e-05,7.907181857011411e-07,9.020874815345402e-10,0.0002010847692492105,0.029598178962125445,0.2613847386517766,0.007701173036215637,1.7498289399785126e-05,1.0705413590531722e-06,1.221322559579834e-09,0.00027224561929868954,0.04007252559079097,0.006691976888566562,2.3312565849475365e-05,1.364501030835841e-06,6.023653391381409e-10,1.589428052974046e-05,0.037132910847206664,0.18462294000158166,3.035164447609688,0.010573478095804332,0.0006188731800008999,2.732044494875802e-07,0.0026897294873186877,6.111492983589184e-06,3.7389974842774245e-07,4.2656193888660883e-10
screen_0164,surrogate_screening,20,0.8,0.2,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09165150000035283,0.01,300.0,2117.175356244831,2119.2066782234474,580,497,True,,0.5777323738030061,1291989.1379199463,0.006115257529763278,1.3407852793831138e-05,8.288713717177504e-07,1.0993270371707942e-09,0.00023180370486267652,0.029355929662463722,0.26126124330896305,0.008277970357416708,1.8149653950589615e-05,1.1220087807907035e-06,1.4881133922022806e-09,0.0003137830562741463,0.03973790382131158,0.0071948125955521676,2.418582457319324e-05,1.43042384767588e-06,7.341143078111866e-10,1.8323461962895933e-05,0.0368311519947146,0.18454653101525592,3.2172686579921352,0.010815055198954615,0.0006396355362497027,3.282702533995969e-07,0.0028854673439231556,6.326458239973126e-06,3.9110066317958356e-07,5.187144205472103e-10
screen_0165,surrogate_screening,20,0.8,0.3,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08287900000004811,0.01,300.0,2137.3985802227667,2139.551400387115,590,488,True,,0.5721070642907868,1297428.0098864401,0.006507769090346286,1.3780693092002777e-05,8.681491264816662e-07,1.3325138141869786e-09,0.00026639078842334026,0.029129859180545257,0.2611271182322485,0.008807697847532941,1.865096612969812e-05,1.1749641215747717e-06,1.8034412238800031e-09,0.00036053669717313347,0.03942472365591784,0.0076571059553211624,2.485996498889032e-05,1.4983032492554837e-06,8.898899169055183e-10,2.105882559708959e-05,0.03654985313072806,0.18446359118098093,3.376437363523329,0.010962120040410289,0.0006606839584293613,3.924011999304296e-07,0.0030644453850101503,6.48919480112993e-06,4.088030087136624e-07,6.274678390794404e-10
screen_0166,surrogate_screening,20,0.8,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09452879999980723,0.01,300.0,2157.605328906708,2159.899551176093,600,469,True,,0.5666170204645802,1302823.5543411532,0.006849005618456184,1.4021226893946833e-05,9.085854405700946e-07,1.6053078072066072e-09,0.00030523310894954564,0.028928266160405648,0.2609813596751766,0.009267703471519768,1.8972764865286803e-05,1.229448610620621e-06,2.172215583765277e-09,0.0004130249120852831,0.039144163058851544,0.008059171373908547,2.5295648378574217e-05,1.5682002132962092e-06,1.0721442734720335e-09,2.4131089559463198e-05,0.03629944644174644,0.18437350819522197,3.5050515137537483,0.011001447484756047,0.0006820332111658609,4.66291227018919e-07,0.0032191681761817776,6.590254107309647e-06,4.2705313713622556e-07,7.545264369487425e-10
screen_0167,surrogate_screening,20,0.8,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09365959999968254,0.01,300.0,2177.848599119166,2180.3000181102007,600,473,True,,0.5612580927103563,1308178.8801660135,0.007112953774931073,1.409339703944983e-05,9.502265823922495e-07,1.9198307320658593e-09,0.00034875465201783735,0.028763999360761107,0.2608226772541055,0.009622797610332372,1.906632766694696e-05,1.2855191212608495e-06,2.59725328820164e-09,0.00047181459886010065,0.03891353059088536,0.008370397142713638,2.5427794613611823e-05,1.6401974038416693e-06,1.2823041894763542e-09,2.7573919915106057e-05,0.036096083056820244,0.18427549552832928,3.5912161607069226,0.010909483193044151,0.0007037065652916126,5.50156874240826e-07,0.003337978976117106,6.613773195821234e-06,4.45923937500026e-07,9.00941412542984e-10
screen_0168,surrogate_screening,20,0.8,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09093829999983427,0.01,300.0,2218.897021382814,2221.6331841995175,590,441,True,,0.5509179150743755,1318780.9192737173,0.007213429839003115,1.3448788481663804e-05,1.0375079822032133e-06,2.6588722191380814e-09,0.0004518018131192692,0.028643582277071845,0.26045854221068987,0.009753922194661016,1.8185307043997073e-05,1.4029071274849228e-06,3.595298398937865e-09,0.00061092154923921,0.03873154368207467,0.008490138599153296,2.4269065920944983e-05,1.7911719586424144e-06,1.7762434048899827e-09,3.572756025326808e-05,0.03595133556587803,0.1840508108198363,3.5467372839409492,0.010138350504292175,0.0007482582638050386,7.420218923288007e-07,0.0033798474592995715,6.301420349946946e-06,4.86123632712447e-07,1.2458127014510465e-09
screen_0169,surrogate_screening,20,0.9,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.11054160000003321,0.01,300.0,2188.512378177635,2191.1319746693866,660,496,True,,0.5514673984920756,1328922.4423783862,0.005864780799753804,7.623528968872816e-06,6.521734594687642e-07,4.8445170216412745e-09,0.000613778598084004,0.012771817220966953,0.28559981803342377,0.008209377527885614,1.0671230441021205e-05,9.128965472453878e-07,6.781237104819116e-09,0.0008591523540691374,0.017877679126297442,0.006988755220804049,1.39283935711093e-05,1.139945353954197e-06,3.2766539316515387e-09,4.9140798453249454e-05,0.01622988598084361,0.2043299990229857,2.9001471699259214,0.005779912147534007,0.00047304694293758866,1.3597240605048076e-06,0.0025342580182736558,3.2942389624721284e-06,2.8181374127970243e-07,2.0933870379730125e-09
screen_0170,surrogate_screening,20,0.9,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.11965039999995497,0.01,300.0,2199.2329188559015,2202.0059824159853,640,490,True,,0.5486709648910743,1331764.089553177,0.006049271882387068,7.713695445222442e-06,6.674987967615445e-07,5.3671437833502494e-09,0.0006592825795950552,0.01267754529709173,0.2854937201055955,0.00846636629041396,1.0795839955895747e-05,9.342098390796409e-07,7.511681750569707e-09,0.0009227106858913672,0.017743084496003758,0.007208961107530916,1.4093828949551163e-05,1.1667906288530351e-06,3.630319532666531e-09,5.278658927123618e-05,0.016110887997074635,0.20426421979992088,2.9700062329044195,0.005806489895184414,0.00048070386127729847,1.4956484684305832e-06,0.0026117518930916066,3.330360921691954e-06,2.8819026156754647e-07,2.3172454816377735e-09
screen_0171,surrogate_screening,20,0.9,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.08846970000013243,0.01,300.0,2209.9277184140483,2212.870310558748,660,484,True,,0.5459111680486415,1334597.6448060337,0.006219914726365849,7.783731869186812e-06,6.831065396082399e-07,5.931863187707296e-09,0.0007074436604212043,0.012590690563874315,0.2853826281841742,0.008703839245554854,1.0892167159900598e-05,9.559053089802204e-07,8.300754252075588e-09,0.000989961465145476,0.017618786025144714,0.007412702962008794,1.4222533461866363e-05,1.1941351353175361e-06,4.01250269334005e-09,5.664563491346133e-05,0.016001343442135982,0.2041953564652425,3.032132829048995,0.005817663387160245,0.0004884556098732383,1.641296191885565e-06,0.0026832650123914787,3.3578941688527933e-06,2.946914802057998e-07,2.5589998657695055e-09
screen_0172,surrogate_screening,20,0.9,0.2,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09971020000011777,0.01,300.0,2231.2488601850905,2234.5811145392345,650,482,True,,0.5404992547355958,1340242.6268687663,0.006512163021862134,7.860439959975767e-06,7.151590148312712e-07,7.188921842648755e-09,0.0008120576096477252,0.012442957724082559,0.28514466258874976,0.009109763445909254,1.0995847059687995e-05,1.000424809614097e-06,1.0056470822030148e-08,0.0011359747450281053,0.017406259802358066,0.007761862722244816,1.4364300384422014e-05,1.2503056044222285e-06,4.863360908171552e-09,6.502943141982085e-05,0.015815358769005618,0.20404788700444118,3.130239952548621,0.005792901596270863,0.0005042290357237869,1.961318714745181e-06,0.002805290208094497,3.3860969353819022e-06,3.080740722861998e-07,3.0968223590588958e-09
screen_0173,surrogate_screening,20,0.9,0.3,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.1068780999999035,0.01,300.0,2252.5002651962673,2256.2901608903376,680,470,True,,0.5352273243456216,1345861.6096733822,0.006724651739442484,7.846390453075192e-06,7.482827095456162e-07,8.609594063056389e-09,0.0009281797672216892,0.012336906519076894,0.2848842741040781,0.009403585316233403,1.0972196763321014e-05,1.0463798829317332e-06,1.203944166137584e-08,0.0012979434427327593,0.017251622460995087,0.008016112540449951,1.4340386412007225e-05,1.3083760480381101e-06,5.825171650432034e-09,7.433759870144757e-05,0.015682489704485204,0.2038865822955367,3.1878778886631802,0.005702938990319827,0.0005203199247204041,2.316576246699942e-06,0.002893435348859276,3.376089108781407e-06,3.2196576516228416e-07,3.7044749329192204e-09
screen_0174,surrogate_screening,20,0.9,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09956499999998414,0.01,300.0,2273.722570204252,2278.0275504491638,660,468,True,,0.5300912305689585,1351458.6879233515,0.006838011885685636,7.732629107884024e-06,7.823825130686484e-07,1.0169093337767455e-08,0.001056208317611492,0.012281877898405834,0.2845997609356562,0.009558302489008,1.0808815381439289e-05,1.093629090887514e-06,1.4214551215508941e-08,0.0014763879852666578,0.017167841479154428,0.00815234159453747,1.4134375592370054e-05,1.3681840383091696e-06,6.881241425485232e-09,8.460275851350479e-05,0.015614641664838669,0.20371040399043147,3.197644757093727,0.005544015971806186,0.00053665152105134,2.699073059112585e-06,0.002939756562193878,3.3243649679082336e-06,3.363571408458701e-07,4.371834879936953e-09
screen_0175,surrogate_screening,20,0.9,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10236689999965165,0.01,300.0,2294.982983923201,2299.8253294926417,630,457,True,,0.5250869970559523,1357037.8163704048,0.006831529214015556,7.509163454850486e-06,8.173269089648371e-07,1.1817128894120824e-08,0.0011963484879092816,0.01228767196865776,0.2842894037109004,0.009545100001923225,1.0491899231036789e-05,1.1419796118747014e-06,1.651104364723907e-08,0.0016715534101524412,0.017168492449837022,0.008145815662807672,1.372793252993447e-05,1.4295037942488003e-06,7.997618148829159e-09,9.584220039119646e-05,0.015624314999333071,0.20351830743033064,3.1519106051113464,0.005311833451487607,0.0005531267040220136,3.0945676286316874e-06,0.0029357059604309603,3.2269050196005956e-06,3.512290444935834e-07,5.078162537675774e-09
screen_0176,surrogate_screening,20,0.9,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.122582599999987,0.01,300.0,2338.1422878249996,2343.720753209398,620,426,True,,0.5154589546654494,1368157.2542623458,0.006378857540264939,6.691742234683634e-06,8.892997661757187e-07,1.5016424365777927e-08,0.0015128160944524827,0.012518602192787864,0.2835844109030818,0.008903850833712097,9.340587134792737e-06,1.2413182790965376e-06,2.0960493593818872e-08,0.0021116459740350875,0.01747393884681971,0.00760862947577638,1.2237696153490294e-05,1.5559103769601694e-06,1.0166280992612635e-08,0.00012123613742565349,0.015923337505768766,0.20308228772644435,2.866582904707812,0.004610603091961478,0.0005861957271084485,3.830188786385299e-06,0.002742849699022752,2.8773872215333266e-06,3.823906680152578e-07,6.456923483881601e-09
screen_0177,surrogate_screening,20,1.0,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.1021418000000267,0.01,300.0,2273.7528139343417,2285.4062760671263,660,537,True,,0.5214699209050899,1376449.155140324,0.0024531670946489202,6.867040653765704e-07,2.2324040413199938e-07,1.3109843328738143e-07,0.004725257106762841,0.0007670046153341676,0.30473839328612584,0.003528408689563221,9.876916239086598e-07,3.210883528965969e-07,1.8855986296584514e-07,0.0067963728489144936,0.0011031885090842049,0.0029644475234857767,1.2722814196167953e-06,3.9569658588152845e-07,8.991790544169364e-08,0.0003836405482932957,0.000988392275412864,0.22109044364866576,1.1230855929740622,0.00048200581095125795,0.00014991027207323087,3.406553948144283e-05,0.0010013434606875942,2.803015851599881e-07,9.112315232274257e-08,5.351227772664026e-08
screen_0178,surrogate_screening,20,1.0,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.10306009999976595,0.01,300.0,2284.5679878271567,2296.672616098958,660,538,True,,0.5188928508893071,1379571.224201077,0.0024752811408889457,7.039178542150484e-07,2.334223048387415e-07,1.3288465229537452e-07,0.004886600136466344,0.0008153494267793038,0.3044914610483409,0.0035589514754483676,1.0120908871601558e-06,3.3561385916351113e-07,1.9106113707197862e-07,0.007025938378602688,0.0011723068533540666,0.0029915088161038728,1.3043215357835705e-06,4.137909366562885e-07,9.115334755068002e-08,0.0003967847569120284,0.0010508101363682857,0.22093627815579037,1.1251847753982915,0.0004905894732408613,0.00015563760321115767,3.428516016349022e-05,0.001010347244259168,2.8732148944325076e-07,9.527708935630228e-08,5.4240158838180624e-08
screen_0179,surrogate_screening,20,1.0,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09630909999987125,0.01,300.0,2295.323711031405,2307.9285542482367,670,534,True,,0.5163519043542047,1382691.4464862705,0.002487122894221285,7.189694658029973e-07,2.4377848091676157e-07,1.3406192114842614e-07,0.005047659848860311,0.0008675100056471128,0.3042415455469989,0.003574693025004832,1.033360732020489e-06,3.503780361654649e-07,1.9268457363385457e-07,0.007254902641217253,0.0012468551407386651,0.003006165342980613,1.3323643232969128e-06,4.321990935989437e-07,9.197146431270844e-08,0.00040990963093013574,0.0011181622861229173,0.22078028954632203,1.1226215390253835,0.0004975577576445169,0.0001614003077889089,3.434579773006742e-05,0.0010151802448918892,2.934650314463867e-07,9.950416946884972e-08,5.4720663083578024e-08
