design_id,temperature_K,pressure_bar,residence_time_ms,equivalence_ratio,cracking_ratio,psr_fraction,heat_loss_W_per_K,design_role,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
reactor_0168,600,20,5,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.11092099999950733,0.005,300.0,1972.7143553250987,1976.6440144685405,580,598,True,,1.256341707023466,2462241.745381141,0.004206949079853269,1.6196084431166318e-05,7.378434912509414e-07,1.5521565762357184e-10,5.8395887519094484e-05,0.04823897716230788,0.23557391927212548,0.005503408617151677,2.1187247321212093e-05,9.652254284003213e-07,2.0304861586587668e-10,7.639180424546849e-05,0.06310482907173376,0.004884045723543173,2.88283262194133e-05,1.2564626499085088e-06,1.0227748470236865e-10,4.554882223978251e-06,0.05972075443843488,0.16419723312658369,2.4920503248746058,0.014709452733903132,0.0006411013188930127,5.21863744541257e-08,0.0022255781760699817,8.56812178222223e-06,3.9033711611756707e-07,8.211285034222954e-11
reactor_0169,600,20,5,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.12601069999982428,0.005,300.0,1971.4594298418724,1974.1419039288353,570,591,True,,1.256341707023466,2462241.745381141,0.004191684062287578,1.620931251270291e-05,7.329385646475978e-07,1.5138181251718295e-10,5.7273506639314424e-05,0.04824966877154976,0.23558234873125988,0.005483499831970705,2.120478574219152e-05,9.588195189254264e-07,1.9803547480350224e-10,7.492436437627372e-05,0.06311951155427599,0.004866304264374453,2.885175554265075e-05,1.2481051018988186e-06,9.975081737639787e-11,4.467318483206152e-06,0.05973375050780624,0.16420244785985283,2.4829978688601106,0.014721407382956483,0.0006368369382111723,5.089716004317468e-08,0.0022177502525064703,8.576077391287147e-06,3.877855922976815e-07,8.009359673726203e-11
reactor_0170,600,20,20,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,MEI_2021,completed,0.09286820000124862,0.02,300.0,1976.7763928563934,1978.133501049017,540,519,True,,0.3140854267558665,615560.4363452853,0.003920109433756236,1.5075262785442768e-05,7.409318999902503e-07,1.563332617260594e-10,5.898289506690539e-05,0.0483814104812573,0.23556838990481796,0.005128136228260014,1.9720878344585586e-05,9.692585840321206e-07,2.0450915380984024e-10,7.715915235315979e-05,0.06329069839908003,0.004551054592824857,2.683339820853583e-05,1.2617258891063352e-06,1.0301424580884468e-10,4.600683552654069e-06,0.059897281057012794,0.16419390408460682,2.3221439189032593,0.013691554606200498,0.0006437868500479752,5.2562301678946304e-08,0.0020764634387996444,7.985295444743271e-06,3.9246812543595404e-07,8.280898983256393e-11
reactor_0171,600,20,20,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.11895360000016808,0.02,300.0,1975.1167574023632,1974.7896550239363,560,515,True,,0.3140854267558665,615560.4363452853,0.0038995589585762306,1.5084985568651857e-05,7.34295219046596e-07,1.5121462488831913e-10,5.747052949803775e-05,0.04839581228042859,0.23557973776011468,0.005101328616211506,1.973389026142531e-05,9.605909933561708e-07,1.9781608672333431e-10,7.518185000700927e-05,0.06331047811137343,0.004527171989048382,2.6850559020938022e-05,1.250417578201767e-06,9.964083156812717e-11,4.482694313263928e-06,0.05991478641948149,0.1642009246544117,2.3099579866108737,0.01370031079124517,0.0006380168631439484,5.084104055028965e-08,0.0020658890526565393,7.991649024108617e-06,3.8901128834330036e-07,8.010973586418123e-11
reactor_0172,600,20,20,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.1099106000001484,0.02,300.0,1970.1530093549966,1964.8114806146987,590,513,True,,0.3140854267558665,615560.4363452853,0.0038385905572055896,1.5114719653135945e-05,7.147164822029058e-07,1.3681226612057964e-10,5.315679686674471e-05,0.04843831404700497,0.23561262669157124,0.005021786977709175,1.977363857767073e-05,9.350186923018665e-07,1.7898289649713532e-10,6.954169930446517e-05,0.06336880453343152,0.00445632120932245,2.6903062639911632e-05,1.2170582393673643e-06,9.014917920702404e-11,4.1461587113379094e-06,0.05996646445179587,0.16422127471981884,2.27380686956,0.013727100397265768,0.0006209954927707886,4.599799101943388e-08,0.0020344915162964347,8.010953095213666e-06,3.788069078817266e-07,7.251187398070331e-11
reactor_0173,750,5,5,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,MEI_2021,completed,0.10111200000028475,0.005,300.0,2075.3915383117214,2084.113565001615,620,612,True,,0.2970727770283051,582218.1886712882,0.00799835093085514,1.2634552371671018e-05,4.86933950702253e-07,3.5461828047115836e-10,0.00026216626917264114,0.046043974145348,0.23456646541736162,0.010449438872855675,1.6506400361149785e-05,6.361544519574248e-07,4.6329075543380537e-10,0.00034250690272616597,0.060154111448035806,0.009290328256161003,2.250025262450061e-05,8.296091381419309e-07,2.3378883552304047e-10,2.045925619902192e-05,0.057031938671643974,0.1635771696551862,4.740325308044405,0.011480597241823057,0.00042330228651620965,1.1928912555195873e-07,0.0041419813439002055,6.542858729805245e-06,2.5216089628424453e-07,1.8364064225429902e-10
reactor_0174,750,5,5,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.11962070000117819,0.005,300.0,2073.602289253214,2080.544288292946,640,614,True,,0.2970727770283051,582218.1886712882,0.00796702612525291,1.265945871130934e-05,4.828908789457616e-07,3.433325925901854e-10,0.0002557791390332407,0.046067655610661534,0.23459500428693578,0.010408902698408305,1.6539555898136742e-05,6.308959069386428e-07,4.4856330245183594e-10,0.00033417490147807634,0.06018729413667353,0.009253810492247067,2.2544282965595003e-05,8.22708964053211e-07,2.2634527716344162e-10,1.9960522436809815e-05,0.057060451102808045,0.16359471940271855,4.7216923732652045,0.011503063416801658,0.0004197815207304603,1.1549110172535041e-07,0.0041268334961271315,6.557462901630855e-06,2.5013226050446516e-07,1.778425752769034e-10
reactor_0175,750,5,5,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.12766210000154388,0.005,300.0,2068.2493223739298,2069.8846433908407,660,622,True,,0.2970727770283051,582218.1886712882,0.007873801920344634,1.2735299409036807e-05,4.7096439904948785e-07,3.114847412319297e-10,0.0002375087383518092,0.046137731557252266,0.2346777196345431,0.010288217294006825,1.664043989801975e-05,6.153804888897169e-07,4.069981355869967e-10,0.0003103381992725914,0.060285363095950326,0.009145148912161996,2.2678398705859237e-05,8.023562550774682e-07,2.0534073730796474e-10,1.853396386542335e-05,0.05714487188962123,0.1636455942424411,4.6662485585918345,0.011571495039479797,0.00040939669268296965,1.0477368150990062e-07,0.004081675032014775,6.601811189685458e-06,2.441417307693712e-07,1.6146958026146319e-10
reactor_0176,750,5,20,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,MEI_2021,completed,0.10557900000094378,0.02,300.0,2082.7517879234138,2085.8999886074607,620,554,True,,0.07426819425707626,145554.547167822,0.007161809232496617,1.1332563084402098e-05,4.881042493761417e-07,3.4858631931459233e-10,0.00026424279861521723,0.0464571089540473,0.23454994782709493,0.009356337767782736,1.480509806254768e-05,6.376696271566592e-07,4.5540047756878493e-10,0.0003452123334045162,0.0606925413646105,0.008318735042495737,2.0181787020104908e-05,8.31610566329349e-07,2.2981423503391123e-10,2.062149401695356e-05,0.057544186179320396,0.1635671345335139,4.244576635568023,0.010297616309684404,0.0004243235013137342,1.1726111332585788e-07,0.003722158908112097,5.889796735292962e-06,2.536791362242743e-07,1.811684214926386e-10
reactor_0177,750,5,20,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.11313399999926332,0.02,300.0,2075.672972913096,2071.6282163332007,660,538,True,,0.07426819425707627,145554.54716782205,0.007035507950318453,1.1394122529583339e-05,4.7157819961505203e-07,3.063183910026431e-10,0.00023906917509984357,0.046552499411647325,0.23466356282882278,0.009192699587547367,1.4887730383905527e-05,6.161711068639184e-07,4.0024017690161415e-10,0.00031237134871493473,0.060826189830597684,0.008171563542860881,2.0290255675976068e-05,8.034082572283315e-07,2.0193649788696462e-10,1.8655878725127534e-05,0.05765904387304535,0.1636370063476938,4.169483402572803,0.010352961686120873,0.00040993346945579755,1.0303669204762756e-07,0.003660358568394924,5.928011783230836e-06,2.4534764452239385e-07,1.593680449345125e-10
reactor_0178,750,5,20,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.12948529999994207,0.02,300.0,2054.6520156193624,2029.5820568852141,680,549,True,,0.07426819425707627,145554.54716782205,0.0066688075717638495,1.1586791306267026e-05,4.2497979720325174e-07,2.067793662034471e-10,0.0001766079868452088,0.04682331489970232,0.2349608192484414,0.008716949065553155,1.5145356731774708e-05,5.555006957758169e-07,2.702859819549521e-10,0.0002308482902427465,0.061203812925900165,0.007744499874884734,2.0630288720276257e-05,7.239129451972641e-07,1.3629641567327432e-10,1.37796426132097e-05,0.05798585656166505,0.1638199542683487,3.9515771394532972,0.010526461179467476,0.00036937153998448384,6.954429712247249e-08,0.003479792036920304,6.046002030666054e-06,2.2175498366775308e-07,1.0789772896743925e-10
reactor_0179,750,20,5,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,MEI_2021,completed,0.10389790000044741,0.005,300.0,2089.974250627192,2092.832202974721,570,520,True,,1.1863502735073173,2325069.0092862537,0.005817879581957907,1.8373991820583665e-05,9.919587112077698e-07,4.753679308206125e-10,0.0001377501153350894,0.047256406864034685,0.23506602280673197,0.007605727756145891,2.4020363022704762e-05,1.2967899724463955e-06,6.214496217893928e-10,0.00018008105201514074,0.061778412612066375,0.006755899686902458,3.271288999658741e-05,1.689603992147719e-06,3.1331442375594253e-10,1.0747138814190552e-05,0.05851859502518203,0.16388321881980186,3.447150776744094,0.016691524354616797,0.0008621086729889485,1.598665032444581e-07,0.0030480444177671353,9.626315294408623e-06,5.196969393675223e-07,2.4904994122199844e-10
reactor_0180,750,20,5,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.11156190000110655,0.005,300.0,2089.5165512611707,2091.91128028683,590,525,True,,1.1863502735073175,2325069.009286254,0.005810805594246498,1.8378570905894946e-05,9.897811562587307e-07,4.714881924648834e-10,0.00013687295619245894,0.047261600600897194,0.23507107380594852,0.007596530076537307,2.4026507923211374e-05,1.293951793905147e-06,6.163817007297665e-10,0.00017893552133461382,0.06178561037827402,0.006747668504410581,3.272096181143682e-05,1.6858908008486128e-06,3.1075652606208946e-10,1.06786773026037e-05,0.058524882112538236,0.16388633584077036,3.4429508731878875,0.016695642941943045,0.0008602140429819742,1.5856135375573915e-07,0.0030445072364689283,9.629248683582941e-06,5.185848750014918e-07,2.470310167131191e-10
reactor_0181,750,20,5,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.12451250000049185,0.005,300.0,2088.1444497955767,2089.1520637933336,590,522,True,,1.1863502735073175,2325069.009286254,0.005789637171452533,1.8392359712871336e-05,9.832745883402094e-07,4.600304947422906e-10,0.00013427375719226293,0.04727712092227178,0.23508609694722865,0.007569005019187246,2.4045006424209873e-05,1.2854709326317125e-06,6.014147381898915e-10,0.00017554100749950599,0.06180711415178727,0.006723037818409994,3.274527096769559e-05,1.6747958984076522e-06,3.032025655055859e-10,1.0475813798344602e-05,0.05854367166955759,0.16389560714344628,3.4303832371492304,0.016708046519669617,0.0008545529462606296,1.5470699797684442e-07,0.0030339190210086496,9.638070283446436e-06,5.152612138026911e-07,2.41067829798477e-10
reactor_0182,750,20,20,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,MEI_2021,completed,0.09489469999971334,0.02,300.0,2092.4933692422883,2093.424411990628,560,463,True,,0.29658756837682937,581267.2523215635,0.005546424607604462,1.7525834591172507e-05,9.933134698498516e-07,4.736719895631816e-10,0.00013811511844203823,0.04739143292860346,0.23506217159699183,0.007250817519619808,2.2911449715804883e-05,1.2985545138009876e-06,6.192293961354818e-10,0.00018055731239019357,0.06195462058340674,0.006440692798820662,3.120291081192642e-05,1.6919154753760366e-06,3.121973546121913e-10,1.0775641002764867e-05,0.058685936653080945,0.16388091371027472,3.2863186567538047,0.015921067988995705,0.0008632880912123087,1.5929652649154328e-07,0.0029092939564294394,9.192914041880788e-06,5.21027703272482e-07,2.4845754771040913e-10
reactor_0183,750,20,20,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.10873149999861198,0.02,300.0,2090.6772753508462,2089.739397370774,580,467,True,,0.29658756837682937,581267.2523215635,0.005518244914961799,1.7538954064938462e-05,9.84561885261591e-07,4.58406554067991e-10,0.00013462116991933508,0.04741216061923461,0.23508235561506868,0.007214168682693951,2.2929205769650536e-05,1.2871475674394663e-06,5.992887697558536e-10,0.00017599433207947986,0.061983353328656225,0.006407906432660047,3.12259608322961e-05,1.676992328575917e-06,3.021329229217786e-10,1.0502942143863397e-05,0.05871102546843338,0.1638933699583661,3.2695896416980768,0.015932829101401702,0.0008556736594611641,1.541612202959297e-07,0.002895154813525667,9.201836465727738e-06,5.165517524603623e-07,2.40503631501257e-10
reactor_0184,750,20,20,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.11810869999862916,0.02,300.0,2085.244906274338,2078.741259706165,590,463,True,,0.29658756837682937,581267.2523215635,0.00543435406070924,1.75782230595849e-05,9.587168773106158e-07,4.1538950750097714e-10,0.00012464370305525824,0.047473478339019125,0.23514086089095945,0.007105039062538419,2.2982301133331813e-05,1.2534554773410876e-06,5.430928209668133e-10,0.00016296295184555369,0.06206826317630123,0.006310310511358691,3.129498163834681e-05,1.6329242530992848e-06,2.7377284312241177e-10,9.724237687543867e-06,0.05878527878994168,0.1639294814950289,3.219792002373554,0.015968046487126138,0.0008331882307767516,1.3969068703765173e-07,0.0028530072110476406,9.228474366253277e-06,5.033213025437815e-07,2.1807729990620938e-10
reactor_0185,600,5,5,1.0,0.3,0.5,0.0,thermal_residence_sensitivity,MEI_2021,completed,0.0957204999995156,0.005,300.0,2306.0966707665566,2328.531726529668,630,561,True,,0.2547114700249454,702115.2306164376,0.004474789916315809,8.944106128641029e-07,1.7472023431304214e-07,7.555881719863413e-08,0.008715682608046917,0.0014366773647656321,0.29903572813973717,0.006383763190155657,1.2759717560075638e-06,2.492569754651812e-07,1.0779267964415848e-07,0.012433847141619206,0.002049572884724763,0.005421776251408484,1.661509443798922e-06,3.1051673462947583e-07,5.196203307721824e-08,0.0007095006040375789,0.0018562775773597238,0.21752951006128424,1.9668973680148247,0.00060275791556151,0.00011264842364319447,1.885064623788726e-05,0.0018199625556191152,3.6376988757076886e-07,7.106127664213075e-08,3.073087689479781e-08
reactor_0186,600,5,5,1.0,0.3,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.1273471000004065,0.005,300.0,2304.123066191625,2324.7445832990206,650,558,True,,0.25471147002494554,702115.2306164381,0.004463702433387326,8.876360911624548e-07,1.7224407006170853e-07,7.504145206208609e-08,0.008625467052303566,0.0014091416691648885,0.2991792645274022,0.0063692499486009534,1.2665665358258532e-06,2.457747913887792e-07,1.0707652936593258e-07,0.012307665306859093,0.002010702020987771,0.005407971546928235,1.6488116414037238e-06,3.060950516052614e-07,5.160270120102191e-08,0.0007021084601526916,0.00182057489339485,0.2176190020895007,1.961889334549524,0.0005981514410497298,0.00011104433739926954,1.8720288788822337e-05,0.0018154839435493867,3.6102072108724366e-07,7.005537403874995e-08,3.0520975211146376e-08
reactor_0187,600,5,5,1.0,0.3,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.10979049999878043,0.005,300.0,2298.205667390423,2313.397962626395,690,560,True,,0.2547114700249454,702115.2306164376,0.004429684793019271,8.672688573233837e-07,1.6497716274485445e-07,7.348707791717195e-08,0.008360999460583083,0.0013289452065926586,0.29959882897575796,0.0063244965546551775,1.2382458699421079e-06,2.3554666892346518e-07,1.0492140926850112e-07,0.01193744357730906,0.001897405746265752,0.005365684435238031,1.6106567070184527e-06,2.931223953168644e-07,5.0523720793271574e-08,0.0006804448350947858,0.001716619761757482,0.21788060710228302,1.9465485302028303,0.0005843096968428065,0.00010633815213329137,1.8328859186098988e-05,0.0018017412967193062,3.527551481903617e-07,6.710323217611682e-08,2.989032160194656e-08
reactor_0188,600,5,20,1.0,0.3,0.5,0.0,thermal_residence_sensitivity,MEI_2021,completed,0.09216399999968417,0.02,300.0,2322.546944933067,2334.198734211494,650,510,True,,0.06367786750623634,175528.8076541094,0.0031070219473631642,6.831908489957948e-07,1.7260157290993873e-07,5.4088425219211896e-08,0.008127757262537427,0.0017630260494083628,0.2995866310630299,0.004435983213853766,9.754109206006245e-07,2.464281530946493e-07,7.722357627368374e-08,0.011604229192359749,0.002517122213249783,0.0037636675647692475,1.2688372089573017e-06,3.0667936211796983e-07,3.71880423162033e-08,0.0006614851256340014,0.002277405649400841,0.21787907662038256,1.365373169965155,0.0004603053410935319,0.00011125631199140639,1.3490977709447592e-05,0.001267528874174606,2.787119442168571e-07,7.04138821989882e-08,2.2065708541958858e-08
