design_id,design_role,pressure_bar,equivalence_ratio,cracking_ratio,flame_temperature_K,temperature_K,ignition_temperature_K,residence_time_ms,psr_fraction,heat_loss_W_per_K,inside_lbv_convex_hull,inside_all_idt_convex_hull,inside_exact_criterion_convex_hull,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
screen_0351,surrogate_screening,10,1.3,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.46547810000038226,0.01,300.0,2357.210963109883,2363.890529903699,490,590,True,,0.23463763980873295,828700.8789058387,0.00012841694774263165,5.3060045164769476e-09,2.215178981479985e-08,3.75311015675563e-06,0.08287635189044984,9.738975919673405e-06,0.27549662575570455,0.00017724823970154582,7.323643622793971e-09,3.057513684861112e-08,5.1802521426078525e-06,0.11439056716180972,1.3442278208616757e-05,0.00016707494576509823,1.0584090167026268e-08,4.2273740238774785e-08,2.771483778906997e-06,0.0072443935320929765,1.3511918179112357e-05,0.21519463072521444,0.047305453563962076,2.996770004145297e-06,1.1969349723159432e-05,0.0007847154856521105,5.003980282938919e-05,2.067573046109793e-09,8.631813901014156e-09,1.4624618910692468e-06
screen_0352,surrogate_screening,10,1.3,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4172502000001259,0.01,300.0,2412.450269539565,2420.9862762390553,510,539,True,,0.22903692705016765,830600.4432021993,0.00013134977746523047,6.8582723143963854e-09,2.6853459976890185e-08,2.5062220364825917e-06,0.08284426944761819,1.7784807840081004e-05,0.275042950957429,0.00018118284060924736,9.460246401430127e-09,3.704144957601936e-08,3.457062787088537e-06,0.1142747278021893,2.4532222789707152e-05,0.0001709540879343626,1.3685535775561502e-08,5.126527210574729e-08,1.8514063002521653e-06,0.007244276937068867,2.4683915738380752e-05,0.21491999878951823,0.04714035405061638,3.7737676216321084e-06,1.4136328102864595e-05,0.0005105227347294452,5.115331339916906e-05,2.6709093829110533e-09,1.0457904692023733e-08,9.76031811808999e-07
screen_0353,surrogate_screening,10,1.4,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4932352000000719,0.01,300.0,2159.1242409970314,2152.1525477614123,680,625,True,,0.2521130789133591,882651.3595083163,0.00010085272577927316,1.1773507408052403e-09,1.0016239749336878e-07,0.0001307013755054715,0.10650277291230276,4.40285925634708e-07,0.2665802966089794,0.000137510248651588,1.6052892162041345e-09,1.3656900275553067e-07,0.00017820815953152602,0.14521395105678134,6.003191945880554e-07,0.00013411177655452903,2.4003914244665027e-09,1.9536953966949882e-07,9.864872515251145e-05,0.00951530279955011,6.243509933498705e-07,0.21283031284376044,0.0383065550644339,6.856275313013575e-07,5.5803705099826474e-05,0.02817718860471892,3.881879413450202e-05,4.53169070823615e-10,3.85530828073298e-08,5.030771106719916e-05
screen_0354,surrogate_screening,10,1.4,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.489326599999913,0.01,300.0,2173.432901413571,2168.0098413857145,670,637,True,,0.250249132730369,882417.6358557858,0.0001034038069297075,1.3068190728917103e-09,5.3345520575670126e-08,6.314388463189141e-05,0.10658536971522332,5.424911865828587e-07,0.2665297235953733,0.0001409788647967838,1.781693294099882e-09,7.273030999587706e-08,8.608922087669905e-05,0.14531654948267375,7.396225914458021e-07,0.00013751818152779396,2.6646243186757683e-09,1.0406253881537299e-07,4.766361007772402e-05,0.009523654059310428,7.693624903373118e-07,0.21281165205632596,0.03899945361882155,7.556738416205455e-07,2.951160429042404e-05,0.013517156276212814,3.979800219383617e-05,5.029678294653708e-10,2.053159557602236e-08,2.430278472064047e-05
screen_0355,surrogate_screening,10,1.4,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5241838000001735,0.01,300.0,2187.8446218827394,2183.8955259371937,620,629,True,,0.24841821151930424,882207.4639124773,0.00010238797714306165,1.3999254299063136e-09,3.1300669677529e-08,3.414556585293109e-05,0.106609626384181,6.656957723525516e-07,0.2664907446783676,0.0001395864829246989,1.9085313780975646e-09,4.267249451924658e-08,4.655096797375623e-05,0.14534189665736982,9.075492470243668e-07,0.00013617591939482605,2.854652088422386e-09,6.106295955435697e-08,2.577612988318653e-05,0.009526430369892931,9.441519214192858e-07,0.21279413078543427,0.03834537762584121,8.03833106524351e-07,1.719453963277042e-05,0.007258224791108489,3.94049677249092e-05,5.387743553685017e-10,1.2046354589931033e-08,1.3141239410399757e-05
screen_0356,surrogate_screening,10,1.4,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5019017999998141,0.01,300.0,2216.913007066985,2215.584688080409,580,652,True,,0.2448527223808348,881857.9370684795,9.653840469427706e-05,1.539648314589976e-09,1.927256291453343e-08,1.8483131523848967e-05,0.10659250488456877,9.903196174520305e-07,0.2664191016038953,0.00013159885284001784,2.0988118937614794e-09,2.6271898514084544e-08,2.519576445387323e-05,0.1453043626376065,1.3499801039220857e-06,0.00012840777940676846,3.139855623815989e-09,3.760136031753574e-08,1.3954003121607387e-05,0.009525774771774707,1.404692712016405e-06,0.2127564518086975,0.035653128515396516,8.717982398954345e-07,1.0440225179099767e-05,0.0038744059658794208,3.715015535661072e-05,5.924913951364712e-10,7.416516863546384e-09,7.112725860368023e-06
screen_0357,surrogate_screening,10,1.4,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4973528999998962,0.01,300.0,2246.1958173954463,2247.026479938619,550,654,True,,0.24141142883731412,881603.3702009096,9.26932262323392e-05,1.7151115493062961e-09,1.643437873445078e-08,1.3677415877817274e-05,0.10655851830731539,1.4516556321843038e-06,0.2663337425916796,0.00012634249605505707,2.3377271777019378e-09,2.240034698134449e-08,1.8642558165524487e-05,0.14524113277845688,1.9786321335157003e-06,0.0001233049370204122,3.498015817691534e-09,3.206702168825533e-08,1.0326866525877898e-05,0.009523642037210983,2.059258181025845e-06,0.21270848821315755,0.0337648675526377,9.578695195459539e-07,8.780984494824104e-06,0.0028278290302545866,3.566640113844855e-05,6.599388002896208e-10,6.323602794177096e-09,5.262781554424114e-06
screen_0358,surrogate_screening,10,1.4,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5435227000002669,0.01,300.0,2275.5619690331987,2278.1880275860503,510,632,True,,0.23808953311870734,881444.7370045668,9.115251934528745e-05,1.9463481413794382e-09,1.520548801016456e-08,1.046243270977101e-05,0.10652095048158439,2.0987331562421162e-06,0.2662296474232718,0.00012422486003310675,2.6525303653174165e-09,2.0722407162906693e-08,1.4258456577089607e-05,0.14516933003292173,2.8602043525908985e-06,0.0001212686848530636,3.9700634338834575e-09,2.9672437323756768e-08,7.90032055280085e-06,0.009521326258942406,2.977501191677774e-06,0.21264862051514993,0.03275622775479341,1.0723650726387709e-06,8.014906042681099e-06,0.00213397794885777,3.506874184555677e-05,7.488106856713397e-10,5.849946194512262e-09,4.025169621320371e-06
screen_0359,surrogate_screening,10,1.4,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5143049999996947,0.01,300.0,2304.898863802331,2309.0580015015967,490,628,True,,0.23488257864513576,881383.3264335498,9.100727302619512e-05,2.2310481291093e-09,1.492225908836447e-08,8.139071346261528e-06,0.10647999835191962,2.9942728344820255e-06,0.26610538187639043,0.0001240059141718175,3.0400115684368262e-09,2.033297250021681e-08,1.1090245309430335e-05,0.14508894836177316,4.079976553224569e-06,0.00012109068502528206,4.551352829311901e-09,2.9123400185509778e-08,6.146693166432425e-06,0.009518863375769699,4.248550004577911e-06,0.2125761094908369,0.03226983254123144,1.2129041437604407e-06,7.761185320088415e-06,0.0016380513424438276,3.5007137628889736e-05,8.582018372303664e-10,5.740042089712594e-09,3.1308002241526177e-06
screen_0360,surrogate_screening,10,1.4,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5063644000001659,0.01,300.0,2363.272670001998,2369.8724394637793,490,585,True,,0.22879712752452325,881558.4739216699,9.154691581161416e-05,2.9152915538685387e-09,1.626946525386065e-08,5.06112702152374e-06,0.10638709179995187,5.868291611600833e-06,0.26578992433386067,0.0001246876321174901,3.97065043165409e-09,2.2159141903765856e-08,6.893295514818214e-06,0.14490007060094923,7.992660147406187e-06,0.00012184616543128121,5.9490425215339e-09,3.176247192862862e-08,3.823379698226211e-06,0.009513482171069837,8.329032653996343e-06,0.2123893929642776,0.031623600107361774,1.543997228446067e-06,8.243539771128388e-06,0.0009923088691986904,3.520024707437266e-05,1.1209441856148857e-09,6.255690774796821e-09,1.946028657033337e-06
screen_0361,surrogate_screening,20,0.6,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.46315850000019054,0.01,300.0,1937.8523604666584,1940.9711757314763,590,636,True,,0.6478554755115834,1089045.6715533733,0.0038653316048279608,3.507204229777722e-05,7.975058229710994e-07,7.106690119515429e-11,3.265790423325636e-05,0.06723718848500586,0.20779899396193105,0.004879230871163793,4.427164574452944e-05,1.0066963016868165e-06,8.970816832279962e-11,4.122426503417871e-05,0.08487389939236557,0.004426599993572737,6.158025850039035e-05,1.3396466145618877e-06,4.6193720701275975e-11,2.5127787768022147e-06,0.08211222031392447,0.14287397359841775,2.6333120076085703,0.03663308958933903,0.00079693388180547,2.7479889661457352e-08,0.0023192110280547875,2.1043334851740145e-05,4.785059830991666e-07,4.2640362543698905e-11
screen_0362,surrogate_screening,20,0.6,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5885433000003104,0.01,300.0,1946.870948652297,1949.9422866062444,600,621,True,,0.6448089313396499,1091708.7316057608,0.004002907754279122,3.571622116714081e-05,8.198653890362612e-07,7.852517685769711e-11,3.5101306253922526e-05,0.06715672709966332,0.20777292179221177,0.005052727765042669,4.508331278948411e-05,1.0348868545253434e-06,9.9119531530455e-11,4.430712761463579e-05,0.084769542656366,0.004584209221523317,6.271209106844058e-05,1.3772230038857322e-06,5.1042250622241464e-11,2.7008132139185145e-06,0.08201496427624443,0.14285779975305882,2.7076260943887647,0.0370403893027749,0.0008134456266972808,3.0147692442184756e-08,0.002399660634854724,2.1411137908169875e-05,4.914923902123436e-07,4.707422386863265e-11
screen_0363,surrogate_screening,20,0.6,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4760534000001826,0.01,300.0,1955.8744052202435,1958.90724885776,610,609,True,,0.6417958044027579,1094355.215533842,0.00413707872394222,3.6305654930542537e-05,8.425138676819093e-07,8.665263711244352e-11,3.7700556013495555e-05,0.06707763464438048,0.20774582094958527,0.0052219083639304595,4.5825766389844743e-05,1.0634388431901174e-06,1.0937479334764028e-10,4.758644007240572e-05,0.08466681075103805,0.0047379251760599215,6.374786120131963e-05,1.4152864138125085e-06,5.6325913115626796e-11,2.9008454472309406e-06,0.08191942240760476,0.1428409962197265,2.778604658164963,0.03738558493431979,0.0008300091867063469,3.303290760041673e-08,0.0024779593874567113,2.174576421092981e-05,5.046351028813553e-07,5.190177173521392e-11
screen_0364,surrogate_screening,20,0.6,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.49914209999997183,0.01,300.0,1973.8424202422316,1976.820979526335,620,622,True,,0.6358677931079273,1099599.8217155081,0.004393890891127917,3.7319168044363174e-05,8.886008904203056e-07,1.0510435764739519e-10,4.339982541144246e-05,0.0669241758973126,0.20768840334516028,0.005545660204494089,4.710163047205882e-05,1.1215295777216966e-06,1.3265533167903705e-10,5.477620874751506e-05,0.08446699023448379,0.005032172879074715,6.552924556949877e-05,1.492745928837675e-06,6.832176083909469e-11,3.33946341298521e-06,0.08173424317071415,0.14280542089057874,2.9099646980323586,0.03789372819222324,0.0008632131805550916,3.950856159491322e-08,0.002627367255326329,2.2315337941996705e-05,5.313470316839878e-07,6.284811218969211e-11
screen_0365,surrogate_screening,20,0.6,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5003549999996721,0.01,300.0,1991.7715147543793,1994.7208410571131,600,593,True,,0.6300675327381904,1104782.1727098394,0.0046313365841205885,3.8096056596269835e-05,9.355538916074387e-07,1.2680751630947222e-10,4.982679577406054e-05,0.06677895740959268,0.20762645458563714,0.005844890469808255,4.8078405465124315e-05,1.1806980394811153e-06,1.6003502015348033e-10,6.28829622876975e-05,0.08427711626171387,0.005304269153213849,6.689538567878725e-05,1.5716682689846773e-06,8.243207820276643e-11,3.834110199968325e-06,0.0815593154667573,0.14276707379933337,3.025073956567633,0.038151059681584026,0.0008963370092161687,4.701177971065937e-08,0.002764917931518521,2.2743427969438272e-05,5.58527691482505e-07,7.570436078809901e-11
screen_0366,surrogate_screening,20,0.6,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.45594070000015563,0.01,300.0,2009.6827574828833,2012.6233885965407,610,569,True,,0.6243912824601408,1109904.8723471195,0.004841290247463844,3.859297958805162e-05,9.830288811340824e-07,1.5213695934782098e-10,5.7061526640412447e-05,0.06664597649802362,0.20755962965840655,0.006109343275099592,4.8701430457682926e-05,1.2405083308796255e-06,1.9198537207568066e-10,7.200734437067513e-05,0.08410219745530488,0.005544908665034196,6.777016083287105e-05,1.6514765859748092e-06,9.890085646484609e-11,4.3909560077312174e-06,0.08139953823327943,0.1427257471302119,3.119359792667221,0.03812497691399668,0.0009290594258669146,5.5637950731671846e-08,0.0028859695357881673,2.3005884318701617e-05,5.859990330550981e-07,9.069124293369135e-11
screen_0367,surrogate_screening,20,0.6,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.48105830000031347,0.01,300.0,2027.60896483863,2030.5581066504726,620,572,True,,0.6188354601223048,1114970.449075983,0.005009693230144161,3.872662739793201e-05,1.0304688922277192e-06,1.8139625644384e-10,6.519678469231359e-05,0.06653219850530419,0.20748748581498958,0.0063212796523420675,4.886563518527779e-05,1.3002556726658304e-06,2.2888756101268756e-10,8.22659371623418e-05,0.08395097530254567,0.005737989409477641,6.80072505093619e-05,1.7312363512164242e-06,1.179258387595627e-10,5.017151447381678e-06,0.0812634420282443,0.14268117579262987,3.184722356842503,0.037745662403421955,0.0009608778823450824,6.545168147690477e-08,0.0029824742767128065,2.3055537481453715e-05,6.134800720988407e-07,1.0799257437170143e-10
screen_0368,surrogate_screening,20,0.6,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4759089999997741,0.01,300.0,2063.7847666991283,2066.78852026626,640,530,True,,0.6080715113776728,1124939.9881503729,0.005098323719655781,3.7133066070176116e-05,1.1208269244659683e-06,2.514117628974992e-10,8.466161227853627e-05,0.06642373125408038,0.2073243506691661,0.006431790510986073,4.6845221121051654e-05,1.4139792554648995e-06,3.1716852045314833e-10,0.00010680486066401367,0.08379686106184087,0.005839979333531729,6.521412070735633e-05,1.8831951389114601e-06,1.6345625329569078e-10,6.515576679972849e-06,0.0811375518169271,0.14258058030243856,3.156724000534264,0.03525063501999665,0.001017936357849436,8.835412736021999e-08,0.0030308796038700796,2.2075069919031256e-05,6.663153718025758e-07,1.4946065142966205e-10
screen_0369,surrogate_screening,20,0.7,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4423828999997568,0.01,300.0,2071.7753606228857,2074.321839962216,610,569,True,,0.597640664469138,1154703.581613925,0.004839221573546037,2.95312328412962e-05,9.717788734463187e-07,4.2529449560018897e-10,0.00011942806181420657,0.047758122629399616,0.2351455881924545,0.006326983931634421,3.861026671926541e-05,1.2705409793607099e-06,5.560463390609331e-10,0.00015614482961792385,0.062440801663855246,0.005619194232516656,5.257472920720705e-05,1.6551557100920518e-06,2.8029822165671805e-10,9.317241310984169e-06,0.059137166515954714,0.16393116790475587,2.9083299197951527,0.027211135912268914,0.0008566599897410182,1.4507412820725814e-07,0.0025470393957140575,1.5543246430782722e-05,5.114787651222749e-07,2.2384629813101386e-10
screen_0370,surrogate_screening,20,0.7,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.48994430000038847,0.01,300.0,2081.601917590627,2084.166668133818,620,570,True,,0.5947629147689215,1157396.1518412062,0.004976303336851325,2.987435822746904e-05,9.978277587000578e-07,4.675546366879651e-10,0.00012803711599536764,0.04767190452118835,0.235093676732689,0.006505768334604631,3.905623122562275e-05,1.3045097528254425e-06,6.112573820684305e-10,0.0001673892764390479,0.062323846817682146,0.005778514711031107,5.31869262177256e-05,1.6995651850003045e-06,3.081582435231184e-10,9.98913043011882e-06,0.05903187932308606,0.1638990693111238,2.969464039689917,0.027331705928459103,0.0008733728219698181,1.583564061763245e-07,0.002616923906264171,1.5710240501381875e-05,5.247347557651896e-07,2.4587627067918643e-10
screen_0371,surrogate_screening,20,0.7,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.496062400000028,0.01,300.0,2091.412361804043,2094.0022649147113,600,566,True,,0.5919187472689527,1160074.6774065176,0.00510775765817099,3.0170955979096527e-05,1.0240598919607117e-06,5.132317262076865e-10,0.00013716524516826868,0.04758803451989099,0.23503973293150143,0.006677154197491953,3.9441206658639255e-05,1.3387099121960176e-06,6.709259922407566e-10,0.00017931028717859695,0.06220981215437391,0.005931314640278215,5.3716372953895244e-05,1.7442908518341997e-06,3.3827213020296845e-10,1.0701562349257338e-05,0.05892955699234881,0.16386572571090605,3.026405454673322,0.02740834603664015,0.0008900103381263524,1.726006260160577e-07,0.002683776779864403,1.585277072679388e-05,5.380733275076228e-07,2.696681169441268e-10
screen_0372,surrogate_screening,20,0.7,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4924082000002272,0.01,300.0,2110.990763867169,2113.6515285489295,620,557,True,,0.586329117381695,1165391.1285478142,0.005350415507695194,3.061428664408795e-05,1.0768810292146419e-06,6.155260010475695e-10,0.00015708103280735318,0.04742898909509234,0.23492546293917263,0.006993325811429806,4.001477654935202e-05,1.4075504765217723e-06,8.04530762992354e-10,0.0002053146787642528,0.06199263836083136,0.006213441925458217,5.450869788705402e-05,1.8343631885804626e-06,4.057169765963593e-10,1.2256060729889519e-05,0.05873585981492515,0.16379513042849328,3.1260937472520536,0.027424300682267103,0.0009229009239653969,2.0412346633437854e-07,0.0028067044961129603,1.605954824362169e-05,5.649069351956721e-07,3.228907347718952e-10
screen_0373,surrogate_screening,20,0.7,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.49187030000030063,0.01,300.0,2130.526252014553,2133.285092821223,620,535,True,,0.580867804794569,1170655.947424109,0.005558507471317153,3.0831850805007836e-05,1.1297643962609295e-06,7.333969259386354e-10,0.00017939234641973866,0.04728525367207655,0.23480214880072905,0.007264144119857989,4.029265209865138e-05,1.4764343554941831e-06,9.58440911444282e-10,0.00023443916646993007,0.06179480718348573,0.006455487589543446,5.489937277665759e-05,1.9245606763486754e-06,4.834393374938801e-10,1.3997716392855902e-05,0.05856138092444447,0.16371900078674856,3.203148553823732,0.027240521196295487,0.0009549478117156859,2.3987777736004325e-07,0.0029114767955627477,1.614933840536186e-05,5.917564815986871e-07,3.841441507141505e-10
screen_0374,surrogate_screening,20,0.7,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5225820000000567,0.01,300.0,2150.043953312486,2152.9263221157935,620,527,True,,0.5755310124487693,1175872.0590955564,0.005719407592662433,3.077734353430134e-05,1.1820512779441561e-06,8.675907335758399e-10,0.00020433911809478964,0.04716304238070788,0.2346690387037155,0.007473116706235362,4.021442368171282e-05,1.5444968748449021e-06,1.1336150991544261e-09,0.00026699444871365044,0.06162437529095276,0.006642786395890737,5.4805898521532996e-05,2.0137633091968516e-06,5.719343606291902e-10,1.5945317730460042e-05,0.0584138433698531,0.16363688205176444,3.2513142482937623,0.026824767218743065,0.0009856371934423727,2.7993348347807617e-07,0.0029917694092109863,1.609934479942124e-05,6.183201312683231e-07,4.5382871816254453e-10
screen_0375,surrogate_screening,20,0.7,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5094202000000223,0.01,300.0,2169.5855249119427,2172.61038230078,620,508,True,,0.570315105636245,1181042.3033367263,0.0058145964892293055,3.0379937054744866e-05,1.2328363438073078e-06,1.0178587481705133e-09,0.0002321915886757226,0.04707147554281349,0.23452519472448183,0.007596065146959934,3.968770342978197e-05,1.6105511707384958e-06,1.329709013484976e-09,0.00030333015152882745,0.06149317419515983,0.006753823452834783,5.410207497643889e-05,2.1004309925636767e-06,6.71041963790747e-10,1.81200348236388e-05,0.058304578966321775,0.16354820760503175,3.2613628868921483,0.02612542371950133,0.001014279945791291,3.240403560350372e-07,0.00303828545713259,1.587434676043515e-05,6.441906573143362e-07,5.318589927452652e-10
screen_0376,surrogate_screening,20,0.7,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4478271000002678,0.01,300.0,2209.092348603818,2212.3659836274605,600,463,True,,0.5602321624613548,1191256.1317544556,0.005674909859802795,2.802700115649381e-05,1.3242928205580575e-06,1.3528110570066867e-09,0.00029794724905066243,0.04704574331007304,0.23419973226947333,0.007410430759733957,3.659831726039051e-05,1.7292927103337809e-06,1.76653249419171e-09,0.0003890665250531167,0.0614334380549312,0.0065926463663123535,4.9919976760885845e-05,2.256616214857614e-06,8.920105711743221e-10,2.3255335840252408e-05,0.05828219192900332,0.16334782973273126,3.1004352730613745,0.02347671150249007,0.0010612570615129676,4.1950089313822294e-07,0.0029628352728516883,1.4632723632653537e-05,6.914050755459953e-07,7.062942700807009e-10
screen_0377,surrogate_screening,20,0.8,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.47346010000001115,0.01,300.0,2193.340694785312,2195.9646315156465,610,541,True,,0.5571117060769266,1212203.7472808394,0.005048820384285204,2.028267410830596e-05,1.0283072888652405e-06,2.0530742352183366e-09,0.0003765370325307531,0.029737637878594472,0.2606504476208067,0.006828732590745919,2.7433132329677126e-05,1.3908269580419631e-06,2.776865460473516e-09,0.0005092814776435232,0.040221351027940846,0.005941814564698702,3.659749129659918e-05,1.7751087078683706e-06,1.3714054477023926e-09,2.977277338807741e-05,0.03732075072208604,0.18416784655534743,2.7307739781843092,0.016819689643856724,0.0008158148685242793,6.30278557054868e-07,0.002387121980818246,9.589807818161277e-06,4.861917726220243e-07,9.707096434636109e-10
screen_0378,surrogate_screening,20,0.8,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4080186999999569,0.01,300.0,2203.8358082881546,2206.5964862646692,630,534,True,,0.5543956462153119,1214957.0605097904,0.005136840746324998,2.0310415280686653e-05,1.0531248075968122e-06,2.2411633925731374e-09,0.00040268893706343927,0.02967459562896314,0.26055552828708856,0.006946891812478613,2.7467127090203134e-05,1.4242108067388284e-06,3.0308744987727312e-09,0.0005445830653525839,0.04013093175234972,0.006045680198231773,3.6649225564702e-05,1.8180330692692563e-06,1.4971131759269483e-09,3.1842062459082215e-05,0.037243338753048034,0.1841092132702179,2.7586973147046545,0.016723365582737782,0.0008295845598489069,6.831459757740057e-07,0.0024271266561094514,9.596550245337983e-06,4.975951988694655e-07,1.058936353964749e-09
screen_0379,surrogate_screening,20,0.8,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.476431600000069,0.01,300.0,2214.307487847083,2217.2196796040985,610,516,True,,0.5517133217821197,1217699.9484954043,0.0052130373875668426,2.0291318611335675e-05,1.077744631605681e-06,2.4412768139893504e-09,0.0004303150528616129,0.02961714846993571,0.260456725959321,0.007048995739064887,2.743763525894705e-05,1.45731111273199e-06,3.3010601268142513e-09,0.0005818659542537374,0.04004789105594192,0.006135651324438197,3.661651706971837e-05,1.860623779479039e-06,1.6308683421015636e-09,3.4028185624790936e-05,0.03717301642267742,0.1840481983580151,2.7799299636050163,0.01659014627502241,0.0008430081049371557,7.389109209718816e-07,0.0024615895664405964,9.581534615906366e-06,5.08909632371957e-07,1.152767779575506e-09
screen_0380,surrogate_screening,20,0.8,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.472248000000036,0.01,300.0,2235.1879380795176,2238.4466395658897,650,521,True,,0.5464478342440818,1223156.1972415473,0.005325236154560182,2.01043376702195e-05,1.1260907754480804e-06,2.877184363545199e-09,0.0004902312869978743,0.02952138146531087,0.26024689582548094,0.007198666858589994,2.717709132515729e-05,1.5222521799414016e-06,3.889384643753285e-09,0.0006626958159843304,0.039907073452910204,0.00626834623449,3.628280085544e-05,1.944287001717159e-06,1.922267575526096e-09,3.8770156375131454e-05,0.03705659497544582,0.183918672903167,2.800398045526705,0.01620942443203692,0.000868614673770442,8.587774446573169e-07,0.0025117629301810635,9.48264614568454e-06,5.311450954841164e-07,1.357086299630274e-09
screen_0381,surrogate_screening,20,0.8,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4704962999999225,0.01,300.0,2256.0023718496436,2259.65859555169,670,513,True,,0.5413112636949483,1228575.9209700725,0.005375756736828502,1.9705644887678328e-05,1.172747275333356e-06,3.3579814699988843e-09,0.0005567759368135407,0.029455110370734353,0.26001975434068375,0.007264730063217764,2.662996073647988e-05,1.5848359225974309e-06,4.537933937691743e-09,0.0007524200005061729,0.039805265807454214,0.006328516205012988,3.55672158802232e-05,2.0250678934108586e-06,2.243740504353439e-09,4.403775478277322e-05,0.03697751076851678,0.1837785386537031,2.7883479122272226,0.01567093595569797,0.0008922460889390991,9.885933682112975e-07,0.002533288496095121,9.286150014954388e-06,5.526491109755116e-07,1.5824257392025182e-09
